Other,English
begaaf,gifted
begaaf,talented
begaafdheid,aptitude
begaafdheid,disposition
begaafdheid,talent
begaan,accomplish
begaan,achieve
begaan,act
begaan,do
begaan,keep
begaan,make
begaan,observe
begaan,perform
begaan,tread
begaan,walk
begaan,walk
begaanbaar,passable
begaanbaar,practicable
begeef hom,go
begeer,covet
begeer,desire
begeer,wish
begeerbaar,desirable
begeerlik,desirable
begeerte,avidity
begeerte,covetousness
begeerte,desire
begeerte,eagerness
begeerte,greediness
begeerte,want
begeerte,wish
begeester,inspire
begeestering,inspiration
begelei,accompany
begelei,escort
begeleider,accompanist
begeleider,companian
begeleiding,accompaniment
begeleiding,escort
begeleier,accompanist
begeleier,companian
begenadig,amnesty
begenadig,forgive
begenadig,pardon
begenadiging,absolution
begenadiging,pardon
begerig,acquisitive
begerig,eager
begerig,greedy
begerigheid,alacrity
begerigheid,avidity
begerigheid,covetousness
begerigheid,eagerness
begerigheid,greediness
begewe hom,go
begiet,irrigate
begiet,water
begiftig,donate
begiftig,endow
begiftig,give
begin,begin
begin,beginning
begin,commence
begin,commencement
begin,start
beginletter,initial
beginneling,beginner
beginner,beginner
beginpunt,starting
beginsalaris,commencing
beginsel,element
beginsel,principle
beginselvas,firm
beginselvas,firm
beginselverklaring,declaration
beginselverklaring,platform
beginselverklaring,statement
beginsnelheid,initial
begluur,peep
begluur,peep
begluur,spy
begluur,spy
begluurder,spy
begogel,bewitch
begogel,delude
begogelsing,delusion
begogelsing,illusion
begogelsing,spell
begonia,begonia
begoël,bewitch
begoël,delude
begoëlsing,delusion
begoëlsing,illusion
begoëlsing,spell
begraaf,bury
begraaf,entomb
begraaf,inter
begraafplaas,cemetery
begraafplaas,god's
begraafplaas,graveyard
begraafplek,cemetery
begraafplek,god's
begraafplek,graveyard
begrafnis,burial
begrafnis,funeral
begrafnis,interment
begrafnisondernemer,mortician
begrafnisondernemer,undertaker
begrafnisonderneming,undertaker's
begrafnisstoet,funeral
begrawe,bury
begrawe,entomb
begrawe,inter
begrawing,burial
begrawing,funeral
begrawing,interment
begrens,abridge
begrens,confine
begrens,confined
begrens,limit
begrens,limited
begrens,restrict
begrens,restricted
begrensing,limitation
begrensing,restriction
begrip,concept
begrip,conception
begrip,idea
begrip,notion
begrip,understanding
begripsvermoë,understanding
begripsverwarring,confusion
begroei,overgrow
begroet,greet
begroet,salute
begroeting,greeting
begroeting,salutation
begroot,appraise
begroot,estimate
begroot,rate
begroting,budget
begroting,estimate
begroting,estimates
begrotingstekort,budgetary
begryp,realize
begryp,understand
begrypbaar,understandable
begryplik,understandable
begryplikerwys,for
begryplikerwys,understandably
begryplikerwyse,for
begryplikerwyse,understandably
begryplikheid,comprehensibility
begryplikheid,intelligibility
begunstig,favor
begunstig,favour
begunstiging,favor
begunstiging,favour
begunstiging,protection
begyn,beguine
begyntjie,beguine
behaag,please
behaaglik,agreeable
behaaglik,comfortable
behaaglik,enjoyable
behaaglik,lovely
behaaglik,nice
behaaglik,pleasant
behaaglik,pleasing
behaaglikheid,pleasantness
behaagsiek,coquettish
behaagsug,coquetry
behaal,accomplish
behaal,achieve
behaal,acquire
behaal,attain
behaal,earn
behaal,gain
behaal,get
behaal,obtain
behaal,reach
behaal,win
behaard,hairy
behaard,hirsute
behae,pleasure
behalwe,apart
behalwe,besides
behalwe,but
behalwe,except
behalwe,except
behalwe,other
behandel,care
behandel,cure
behandel,deal
behandel,discuss
behandel,handle
behandel,treat
behandeling,treatment
behang,tapestry
behang,wall
behanger,paperer
behanger,paper‐hanger
behangsel,tapestry
behangsel,wall
behangselpapier,tapestry
behangselpapier,wall
behartig,look
behartigenswaardig,considerable
behartigenswaardig,sizable
behartiging,care
beheer,administration
beheer,management
beheers,composed
beheers,control
beheers,govern
beheers,know
beheers,restrain
beheers,restrained
beheers,rule
beheers,self‐possessed
beheerser,ruler
beheerser,sovereign
beheersing,control
beheersing,reign
beheersing,rule
beheks,bewitch
beheks,delude
behels,comprise
behels,contain
behels,include
behendig,adroit
behendig,clever
behendig,dexterous
behendig,skillful
behendigheid,expertness
behendigheid,skilfulness
behendigheid,skill
behendigheid,skillfulness
behep met,affected
behep met,afflicted
behep met,subject
behoed,guard
behoed,preserve
behoed,protect
behoed,save
behoed,shelter
behoedsaam,careful
behoedsaam,cautious
behoedsaamheid,caution
behoef,need
behoef,require
behoefte,need
behoefte,want
behoeftig,miserable
behoeftig,needy
behoeftigheid,destitution
behoeftigheid,distress
behoeftigheid,indigence
behoeftigheid,need
behoeftigheid,penury
behoor,be
behoor,befit
behoor,belong
behoor,have
behoor,must
behoor,ought
behoor,should
behoor tot,be
behoor tot,belong
behoorlik,decent
behoorlik,decently
behoorlik,fitting
behoorlik,proper
behoorlik,properly
behoorlik,suitable
behoorlikheidshalwe,decently
behoorlikheidshalwe,properly
behoort,be
behoort,befit
behoort,belong
behoort,have
behoort,must
behoort,ought
behoort,should
behoort tot,be
behoort tot,belong
behou,conserve
behou,hang
behou,hold
behou,keep
behou,maintain
behou,preserve
behou,rescue
behou,save
behoud,conservation
behoud,maintenance
behoud,preservation
behoud,recovery
behoud,retention
behoud,salvage
behoud,salvation
behoudend,conservative
behoudenis,recovery
behoudenis,salvage
behoudenis,salvation
behoudens,bar
behoudens,barring
behoudens,except
behoudens,subject
behoudens,without
behoudensgesind,conservative
behoue,safe
behoue,secure
behuis,housed
behulpsaam,accommodating
behulpsaam,helpful
behulpsaamheid,helpfulness
behulpsaamheid,readiness
beiaard,carillon
beiaard,chimes
beide,both
beier,bavarian
beier,peal
beier,ring
beiere,bavaria
beiers,bavarian
beige,beige
beitel,carve
beitel,chisel
bejaard,old
bejammer,be
bejammer,begrudge
bejammer,mourn
bejammer,regret
bejammerenswaardig,regrettable
bek,beak
bek,bill
bek,mouth
bekaf,exhausted
bekaf,tired
bekaf,worn
bekeer,convert
bekeerling,convert
bekeerling,proselyte
beken,acknowledge
beken,admit
beken,confess
beken,profess
bekend,well‐known
bekendheid,acquaintance
bekendheid,conversance
bekendheid,familiarity
bekendheid,knowledge
bekendmaak,acquaint
bekendmaak,inform
bekendmaak,issue
bekendmaak,let
bekendmaak,proclaim
bekendmaking,advice
bekendmaking,announcement
bekendmaking,communication
bekendmaking,message
bekendmaking,notice
bekendmaking,proclamation
bekendmaking,report
bekendstel,acquaint
bekendstel,inform
bekendstel,issue
bekendstel,let
bekendstel,proclaim
bekentenis,acknowledgement
bekentenis,admission
bekentenis,confession
beker,goblet
bekering,conversion
bekken,basin
bekken,bowl
bekken,cymbal
bekken,pelvis
bekkenis,cymbalist
beklaag,have
beklaag,pity
beklaagde,accused
beklaagde,defendant
beklaaglik,dismal
beklaaglik,miserable
beklaaglik,pitiful
beklaaglik,poor
beklad,slander
beklad,soil
beklad,spot
beklad,stain
beklae,have
beklae,pity
beklaenswaardig,dismal
beklaenswaardig,miserable
beklaenswaardig,pitiful
beklaenswaardig,poor
beklag,complaint
beklag doen,complain
beklagenswaardig,dismal
beklagenswaardig,miserable
beklagenswaardig,pitiful
beklagenswaardig,poor
beklee,clothe
beklee,cover
beklee,dress
beklee,occupy
beklee,overlay
beklee,take
bekleed,clothe
bekleed,cover
bekleed,dress
bekleed,overlay
beklemd,oppressed
beklemde breuk,strangulated
beklemdheid,dejection
beklemdheid,depression
beklemdheid,oppression
beklemming,dejection
beklemming,depression
beklemming,oppression
beklemtoon,accent
beklemtoon,accentuate
beklemtoon,stress
beklim,ascend
beklim,climb
beklim,scale
beklimbaar,mountable
beklimming,ascent
beklimming,climbing
beklimming,mounting
beklink,conclude
beklink,dispatch
beklink,expedite
beklink,finnish
beklink,settle
beklouter,ascend
beklouter,climb
beklouter,scale
beknibbel,bargain
beknibbel,haggle
beknor,blame
beknor,rebuke
beknor,reproach
beknor,reprove
beknor,scold
bekoel,cool
bekoel,cool
bekom,get
bekom,have
bekom,receive
bekommer hom,care
bekommer hom,take
bekommerd,anxious
bekommering,care
bekommering,concern
bekommernis,care
bekommernis,concern
bekonkel,intrigue
bekoor,attract
bekoor,charm
bekoor,draw
bekoor,entice
bekoor,tempt
bekoorlik,charming
bekoorlik,lovely
bekoorlikheid,charm
bekoring,charm
bekoring,temptation
bekort,abbreviate
bekort,abridge
bekort,shorten
bekorting,abbreviation
bekostig,bear
bekostig,defray
bekostig,pay
bekragtig,acknowledge
bekragtig,confirm
bekragtig,corroborate
bekragtig,ratify
bekragtig,sanction
bekragtiging,confirmation
bekragtiging,ratification
bekragtiging,sanction
bekreun hom,care
bekreun hom,pay
bekreun hom,take
bekreun hom,take
bekreun hom,take
bekritiseer,censure
bekritiseer,criticize
bekrompe,close
bekrompe,cramped
bekrompe,narrow
bekroning,coronation
bekroon,award
bekroon,crown
bekruip,come
bekruis,check
bekruis,mark
bekruis,put
bekruis,tick
bekryg,make
bekryg,make
bekryg,wage
bekryg,wage
bekwaald,ailing
bekwaald,barely
bekwaald,hardly
bekwaald,only
bekwaald,scarcely
bekwaam,able
bekwaam,capable
bekwaamheid,ability
bel,bell
bel,give
bel,ring
bel,ring
belaag,beset
belaag,threaten
belaai,burden
belaai,load
belae,beset
belae,threaten
belaglik,ridiculous
beland,arrive
beland,end
beland,get
belang,advantage
belang,benefit
belang,concern
belang,gain
belang,interest
belang,profit
belangegemeenskap,community
belangeloos,disinterested
belangende,about
belangende,concerning
belangrik,important
belangrik,serious
belangrykheid,concern
belangstel in,be
belangstel in,take
belangstelling,interest
belangwekkend,interesting
belas,burden
belas,load
belas,tax
belasbaar,subject
belaster,slander
belasting,tax
belastingaanslag,assessment
belastingbetaler,ratepayer
belastingbetaler,taxpayer
belastingdruk,tax
belastingjaar,fiscal
belastingkantoor,tax‐collector's
belastingpligtige,ratepayer
belastingpligtige,taxpayer
belastingstelsel,fiscal
belastingstelsel,system
belastingstelsel,tax
belastingverhoging,tax
belastingverhoging,tax
belastingverlaging,tax
belastingverlaging,tax
belastingverlaging,tax
belastingvermindering,tax
belastingvermindering,tax
belastingvermindering,tax
belastingvry,duty‐free
belastingvry,tax‐free
beledig,abuse
beledig,insult
beledig,offend
beledigend,abusive
beledigend,insulting
beledigend,offensive
beledigend,opprobrious
belediging,abuse
belediging,insult
beleef,courteous
beleef,experience
beleef,go
beleef,live
beleef,live
beleef,polite
beleef,survive
beleef,well‐mannered
beleefdheid,courtesy
beleefdheid,politeness
beleefdheidshalwe,out
beleefdheidshalwe,out
beleen,borrow
beleen,pawn
beleg,cause
beleg,cause
beleg,cover
beleg,invest
beleg,siege
belegger,investor
beleid,discretion
beleid,generalship
beleid,musical
beleid,policy
beleid,politics
beleid,prudence
beleid,tact
beleidvol,careful
beleidvol,cautious
belemmer,bar
belemmer,bother
belemmer,disturb
belemmer,hinder
belemmer,inhibit
belemmer,prevent
belemmer,trouble
belemmering,handicap
belemmering,hindrance
belemmering,impediment
belemmering,obstacle
belend,abut
belend,adjoin
belend,be
belendend,adjacent
belendend,adjoining
belendend,neighbouring
belening,pawning
belese,well‐read
belet,hindrance
beletsel,hindrance
beletsel,obstacle
belewe,experience
belewe,go
belewe,live
belewe,live
belewe,survive
belewenis,experience
belewing,experience
beleë,mature
beleë,ripe
beleër,besiege
beleëraar,besieger
beleëring,siege
belg,belgian
belgies,belgian
belgië,belgium
belgrado,belgrade
belhamel,bell‐wether
belief,please
belig,demonstrate
belig,exhibit
belig,illuminate
belig,light
beliggaam,embody
beliggaming,embodiment
beligting,lighting
beligtingsduur,exposure
beligtingsmeter,exposure
beligtingstyd,exposure
belladonna,belladonna
belletrie,belles‐lettres
beloer,peep
beloer,peep
beloer,spy
beloer,spy
belofte,affirmation
belofte,promise
beloning,compensation
beloning,reward
beloof,promise
beloon,compensate
beloon,reward
belowe,promise
belroos,erysipelas
beluister,listen
beluisteraar,listener
belus,acquisitive
belus,eager
belus,greedy
belus wees op,covet
bely,confess
belydenis,confession
belê,cause
belê,cause
belê,cover
belê,invest
belêer,investor
bemagtig,clutch
bemagtig,grab
bemagtig,grasp
bemagtig,grip
bemagtig,seize
beman,man
bemanning,crew
bemantel,mask
bemeester,overpower
bemeester,prevail
bemerk,notice
bemes,fertilize
bemesting,dressing
bemesting,fertilization
bemesting,manuring
bemiddel,act
bemiddelaar,agent
bemiddeld,in
bemiddeld,well‐to‐do
bemiddeling,mediation
bemin,love
beminde,beloved
beminde,loved
beminde,lover
beminde,sweetheart
beminde,well‐beloved
beminlik,lovable
beminlikheid,sweetness
beminnaar,lover
beminnenswaardig,lovable
beminnenswaardigheid,sweetness
bemisting,dressing
bemisting,fertilization
bemisting,manuring
bemodderd,muddy
bemodderd,mud‐stained
bemoedig,encourage
bemoediging,encouragement
bemoeial,bushbody
bemoeial,meddler
bemoeienis,efforts
bemoeigees,meddlesomeness
bemoeilik,hamper
bemoeilik,hinder
bemoeilik,thwart
bemoeisiek,meddlesome
bemoeisug,meddlesomeness
bemoeisugtig,meddlesome
benaam,call
benadeel,harm
benadeel,hurt
benadeel,injure
benadeel,prejudice
benader,approach
benader,approximate
benadruk,accent
benadruk,accentuate
benadruk,emphasize
benaming,appellation
benaming,name
benard,in
benard,straitened
benardheid,abashment
benardheid,embarrassment
benardheid,perplexity
bende,band
bende,bevy
bende,gang
benede,below
benede,downstairs
benede,underneath
benedebuur,neighbour
benedebuurman,neighbour
benedeloop,lower
benedeverdieping,ground‐floor
benediktyner,benedictine
benediktyner,benedictine
benediktynermonnik,benedictine
benediktynermonnik,benedictine
benedy,bless
beneem,abstract
beneem,take
benefice,benefit
beneficevoorstelling,benefit
benelux,benelux
benepe,afraid
benepe,in
benepe,timid
benepenheid,pettiness
benepenheid,small‐mindedness
benewel,befog
benewel,cloud
benewel,dim
beneweld,tipsy
benewens,together
bengaals,bengal
bengaalse vuur,bengal‐light
bengaalse vuur,bengal‐lights
bengale,bengal
benodig,necessary
benodigdhede,materials
benodigdhede,necessaries
benodigdhede,requisites
benoem,appoint
benoem,call
benoem,nominate
benoeming,appointment
benoeming,nomad
benoeming,nomination
benoorde,above
benou,agitate
benou,alarm
benoud,agitated
benoud,airless
benoud,anxious
benoud,close
benoud,cramped
benoud,oppressive
benoud,stale
benoud,stiffling
benoud,sultry
benouend,airless
benouend,alarming
benouend,burdensome
benouend,grave
benouend,onerous
benouend,oppressive
benouend,serious
benouend,stiffling
benouend,sultry
benseen,benzene
bensien,gasolene
bensien,gasoline
bensien,petrol
bensienreservoir,gas
bensienreservoir,petrol
bensine,gasolene
bensine,gasoline
bensine,petrol
bensinereservoir,gas
bensinereservoir,petrol
benul,idea
benul,notion
benul,realization
benul,sense
benut,employ
benut,make
benut,turn
benut,use
benut,utilize
benuttig,employ
benuttig,make
benuttig,turn
benuttig,use
benuttig,utilize
beny,envy
beoefen,exert
beoefen,practice
beoefenaar,practitioner
beoefening,practice
beoog,aim
beoog,intend
beoordeel,censure
beoordeel,criticize
beoordeel,judge
beoordelaar,judge
beoordeling,criticism
beoorlog,make
beoorlog,make
beoorlog,wage
beoorlog,wage
beoorloog,make
beoorloog,make
beoorloog,wage
beoorloog,wage
beooste,east
beooste,eastward
beooste,to
beosië,beotia
bepaal,abridge
bepaal,affix
bepaal,attach
bepaal,command
bepaal,confine
bepaal,define
bepaal,determine
bepaal,fasten
bepaal,fix
bepaal,limit
bepaal,make
bepaal,order
bepaal,qualify
bepaal,restrict
bepaal,secure
bepaal,set
bepaal,stipulate
bepaal,tell
bepalend,defining
bepalend,determining
bepaling,adjunct
bepaling,condition
bepaling,definition
bepaling,fixing
bepaling,regulation
bepaling,stipulation
bepaling,terms
bepantser,armour
bepantsering,armour
beperk,abridge
beperk,confine
beperk,limit
beperk,restrict
beperkend,restrictive
beperking,limitation
beperking,restriction
beplan,plan
beplant,plant
beplanting,plantation
beplanting,planting
bepleister,plaster
bepleit,advocate
bepleit,plead
beploe,plough
beploege,plough
beploë,plough
bepoeier,powder
bepraat,discuss
bepraat,persuade
beproef,afflict
beproef,attempt
beproef,grieve
beproef,test
beproef,try
beproewe,afflict
beproewe,attempt
beproewe,grieve
beproewe,test
beproewe,try
beproewing,affliction
beraadslaag,deliberate
beraadslaging,consultation
beraadslaging,deliberation
beraam,make
beraam,plan
beraming,plan
beraming,project
beraming,scheme
berberis,barberry
beredder,arrange
beredder,fix
beredder,liquidate
beredder,put
beredder,tidy
berede,mounted
beredeneer,argue
beredeneer,discuss
beredeneer,reason
beredeneer,reason
bereg,administer
beregting,administration
berei,finish
berei,prepare
bereid,finished
bereid,ready
bereid,through
bereiding,preparation
bereidvaardig,kind
bereidvaardig,obliging
bereidvaardig,ready
bereidvaardig,willing
bereidwillig,kind
bereidwillig,obliging
bereik,accomplish
bereik,achieve
bereik,attain
bereik,get
bereik,range
bereik,reach
bereikbaar,accessible
bereisd,travelled
bereisd,widely‐travelled
bereken,calculate
bereken,charge
bereken,count
bereken,figure
bereken,work
berekening,account
berekening,bill
berekening,calculation
bereklou,cow
bereklou,hogweed
beremus,bearskin
beremus,bearskin
berg,mountain
bergagtig,mountainous
bergamot,bergamot
bergbeklimmer,alpinist
bergbeklimmer,climber
bergbeklimmer,mountain
bergbeklimmer,mountaineer
bergengte,defile
bergengte,mountain
berghelling,mountain
berging,recovery
berging,salvage
berging,salvation
bergingsmaatskappy,salvage
bergkam,mountain
bergklimmer,alpinist
bergklimmer,climber
bergklimmer,mountain
bergklimmer,mountaineer
bergkristal,rock‐crystal
bergloon,salvage
bergloon,salvage
berglug,mountain
bergmuis,lemming
bergpik,asphalt
bergpunt,mountain
bergpunt,mountain
bergpunt,pinnacle
bergreeks,chain
bergreeks,mountain
bergreeks,mountain
bergreeks,rand
bergrug,mountain
bergspits,mountain
bergspits,mountain
bergspits,pinnacle
bergtop,mountain
bergtop,mountain
bergtop,pinnacle
berig,account
berig,advice
berig,announcement
berig,communication
berig,information
berig,message
berig,notice
berig,report
beril,beryl
berilsteen,beryl
berin,she‐bear
berispe,blame
berispe,rebuke
berispe,reproach
berispe,reprove
berispe,scold
berisping,observation
berisping,remark
berisping,reproach
berisping,reproof
berk,birch
berkeboom,birch
berlyn,berlin
berlyner,berliner
berlyns,berlin
berlynsblou,prussian
berm,shoulder
berm,verge
berm,verge
bern,berne
beroemd,famous
beroemd,glorious
beroemdheid,celebrity
beroemdheid,fame
beroemdheid,glory
beroemdheid,renown
beroep,appeal
beroep,handicraft
beroep,occupation
beroep,profession
beroep,trade
beroeps‐,professional
beroer,abet
beroer,agitate
beroer,alarm
beroer,incite
beroer,stir
beroer,touch
beroerd,abject
beroerd,bad
beroerd,dismal
beroerd,meager
beroerd,miserable
beroerd,nasty
beroerd,poor
beroerd,wretched
beroering,agitation
beroering,commotion
beroerte,apoplectic
beroerte,fit
beroerte,seizure
beroerte,stroke
beroerte,stroke
berokken,activate
berokken,cause
berokken,give
beroof,deprive
beroof,deprive
beroof,rob
berooid,miserable
berooid,needy
berou,repentance
beroue,feel
beroue,regret
beroue,repent
beroue,repent
berouhebbend,contrite
berouhebbend,penitent
berouhebbend,repentant
berouvol,contrite
berouvol,penitent
berouvol,repentant
berowe,rob
berower,robber
berowing,robbery
berrie,stretcher
berug,of
beruik,smell
beruik,sniff
berus,acquiesce
berus,resign
berusting,acquiescence
berusting,rezignation
bery,drive
bery,ride
berybaar,passable
berybaar,practicable
berym,rhyme
beryp,frosted
beryp,hoar
besadig,abstemious
besadig,moderate
besadig,reasonable
besadig,sober
besadig,staid
besadig,temperate
beseer,hurt
besef,awareness
besef,be
besef,be
besef,consciousness
besef,notion
besef,realization
besef,realize
besef,sense
besef,understand
besem,broom
beset,busy
beset,pregnant
beset,with
besete,crazy
besete,insane
besete,mad
besete,nuts
besetene,lunatic
besetenheid,craziness
besetenheid,insanity
besetenheid,lunacy
besetenheid,madness
besetting,garrison
besetting,occupation
beseël,acknowledge
beseël,confirm
beseël,corroborate
beseël,seal
beseëling,sanction
besie,cricket
besiel,inspire
besield,enthusiastic
besielend,inspiring
besieling,alacrity
besieling,enthusiasm
besieling,inspiration
besien,consider
besien,deem
besien,look
besien,look
besien,regard
besien,see
besien,view
besien,watch
besienswaardig,worth
besig,busy
besigheid,activity
besigheid,occupation
besighou,distract
besighou,divert
besighou,entertain
besinning,awareness
besinning,consciousness
besit,own
besit,possess
besit,possession
besit,property
besitting,possession
besitting,property
beskaaf,civilize
beskaaf,cultivate
beskaaf,grow
beskaafdheid,good
beskaafdheid,refinement
beskaam,put
beskaamd,ashamed
beskaamtheid,shame
beskadig,damage
beskadig,injure
beskadig,spoil
beskadiging,damage
beskadu,cast
beskaduwee,cast
beskamend,humiliating
beskawe,civilize
beskawe,cultivate
beskawe,grow
beskawing,civilization
beskeid,answer
beskeid,document
beskeid,paper
beskeid,reply
beskeidenheid,modesty
beskeie,discrete
beskeie,moderate
beskeie,modest
beskeie,reasonable
beskerm,protect
beskerm,shelter
beskermeling,protégé
beskermengel,guardian
beskermer,patron
beskermheer,patron
beskermheilige,patron
beskerming,protection
beskermling,protégé
beskiet,bombard
beskiet,fire
beskiet,fire
beskieting,firing
beskik,arrange
beskik,fix
beskikbaar,available
beskikking,accommodation
beskikking,adjustment
beskikking,arrangement
beskikking,decision
beskikking,disposition
beskilder,paint
beskimmel,get
beskimmeld,mouldy
beskimp,jeer
beskimp,jeer
beskimp,taunt
beskinder,slander
beskindering,backbiting
beskindering,scandal
beskindering,slander
beskonke,drunk
beskonke,intoxicated
beskonkenheid,drunkenness
beskonkenheid,inebriety
beskrywing,account
beskrywing,description
beslis,absolutely
beslis,definitely
beslis,without
besluit,decide
besoedel,soil
besoek,visit
besoeker,caller
besoeker,visitor
besoekersboek,visitor's
besonderheid,detail
bespaar,save
bespaar,spare
bespreek,book
bespreek,reserve
bespreking,booking
bestaan,exist
beste,best
besteding,expenses
bestel,book
bestel,order
bestel,reserve
bestelling,order
bestudeer,study
bestuur,conduct
bestuur,direct
bestuur,guide
bestuur,lead
bestuur,manage
bestuur,steer
bestuurder,director
bestuurder,manager
beswaar,protest
betaal,pay
betaam,be
betaam,befit
beteken,imply
beteken,mean
beteken,signify
betekenis,meaning
betekenisvol,significant
beter,better
betlehem,bethlehem
betrekking,post
betrokke,concerned
betrokke,in
betyds,at
betyds,in
beuk,beech
bevat,comprise
bevat,contain
bevat,include
bevestig,acknowledge
bevestig,affirm
bevestig,assent
bevestig,confirm
bevestig,corroborate
bevestig,say
bevolking,population
bevorder,promote
bevordering,promotion
bevrore,frozen
bevrug,pregnant
bevrug,with
bewaar,conserve
bewaar,keep
bewaar,maintain
bewaar,preserve
beweeg,actuate
beweeg,move
beweging,movement
bewering,assertion
bewering,contention
bewonder,admire
bewys,proof
bewys,sign
bewys,token
beëindig,accomodate
beëindig,end
beëindig,finish
beëindig,terminate
beëindiging,accomplishment
beëindiging,end
beëindiging,ending
beërf,inherit
beërwe,inherit
beïndruk,impress
beïnvloed,act
beïnvloed,affect
beïnvloed,influence
biblioteek,library
bibliotekaris,librarian
bid,pray
bied,offer
bied,tender
bieg,confess
bieg,confession
bier,ale
bier,beer
bikini,bikini
biljart,billiards
billik,fair
billik,just
billik,righteous
bind,bind
bind,connect
bind,join
bind,tie
bind,tie
binne,a
binne,in
binne,inside
binne,into
binne,on
binne,per
binne,within
binnekort,soon
binnelands,aboriginal
binnelands,domestic
bioskoop,cinema
bioskoop,movie
birma,burma
birmaan,burmese
birmees,burmese
bisantium,byzantium
bisantyns,byzantine
biskop,bishop
bismut,bismuth
bison,bison
bison,buffalo
bitter,acerbic
bitter,bitter
blaarslaai,lettuce
blaas,blow
bladsy,page
blank,blank
blank,white
blanke,european
blanke,white
bleik,point
blik,can
blik,tin
blik,tin
blind,blind
blink,bright
blink,brilliant
bloed,blood
bloedrooi,blood
bloedrooi,blood‐red
bloedverwant,relative
bloemfontein,bloemfontein
bloese,blouse
blok,block
blok,pad
blokletter,type
blom,bloom
blom,flower
blou,blue
bloubaard,bluebeard
blus,extinguish
blus,put
bly,glad
bly,happy
bly,remain
bly,stay
bly,stay
bo,above
bo,on
bo,over
bo,overhead
bo,upstairs
bobbejaan,baboon
boeddha,buddha
boeddhisme,buddhism
boeddhist,buddhist
boek,book
boekarest,bucharest
boekhou,accounting
boekhou,book‐keeping
boer,afrikaans
boer,afrikaner
boer,agrarian
boer,boer
boer,farmer
boereplaas,estate
boereplaas,farm
boereplaas,property
boereplaas,ranch
boesman,bushman
boete,fine
boetekaartjie,minutes
boetekaartjie,protocol
bogenoemd,above
bogenoemd,above‐mentioned
boheems,bohemian
boheme,bohemia
boks,box
boks,container
boks,jug
boks,vessel
bokser,boxer
boliwies,bolivian
boliwië,bolivia
bolsjewiek,bolshevik
bolsjewis,bolshevik
bombaai,bombay
bondel,bunch
bondel,bundle
bondel,cluster
bondel,sheaf
bonus,bonus
boodskap,errand
boodskap,message
boom,tree
boonop,on
boor,bore
boord,orchard
bord,plate
bordeel,brothel
bors,bosom
bors,breast
bors,chest
borsel,brush
bos,forest
bos,woods
bosbok,bushbuck
bots,collide
botsing,collision
bottel,bottle
botter,butter
bouer,builder
braai,barbecue
braai,roast
braai,toast
brabander,brabantine
brabant,brabant
brabants,brabantine
brand,burn
brand,conflagration
brand,fire
brandewyn,brandy
brandstof,fuel
brasiliaan,brazilian
brasiliaans,brazilian
brasilië,brazil
breek,break
breekbaar,breakable
breekbaar,brittle
breekbaar,fragile
brein,brain
bretagne,bretagne
bretagne,brittany
brief,letter
briefkaart,postcard
bril,glasses
bril,spectacles
bring,bring
bring,fetch
brinjal,aubergine
brinjal,brinjal
brinjal,eggfruit
brinjal,eggplant
brit,briton
brits,british
broei,incubate
broei,sit
broer,brother
broerskind,nephew
broerskind,niece
bron,fountain
bron,source
bron,spring
brons,bronze
brood,bread
brood,loaf
brosjure,leaflet
brosjure,pamphlet
brosjure,paperback
brug,bridge
bruin,brown
brunswyk,brunswick
brussel,brussels
brussels,brussels
brusselse spruitjies,brussels‐sprouts
buffel,buffalo
buffer,buffer
buffer,bumper
buig,bend
buis,barrel
buis,channel
buis,pipe
buis,tube
buite,outside
buite,outside
buiteland,foreign
bul,bull
bulgaar,bulgar
bulgaar,bulgarian
bulgaars,bulgarian
bulgarye,bulgaria
bundel,collection
burger,citizen
burger,hamburger
burger,middleclass
buro,bureau
buro,office
bus,autobus
bus,bus
bus,omnibus
bushalte,bus
bushalte,busstop
buurman,neighbour
by,at
by,beside
by,by
by,near
by,near
by,nearby
by,next
by,with
by benadering,about
by benadering,approximately
bybel,bible
bybel,bible
bylae,addition
bylae,adjunct
bymekaar,together
bymekaarbring,collect
bymekaarbring,gather
bymekaarbring,join
bymekaarbring,pick
bymekaarbring,unite
byna,almost
byna,nearly
bynaam,byname
bynaam,nickname
bynaam,sobriquet
byt,bite
byvoeg,add
bywoon,attend
bywoon,be
bywoon,witness
bywoord,adverb
bywoordelik,adverbial
bêre,conserve
bêre,keep
bêre,maintain
bêre,preserve
bêre,put
bêre,store
bêre,stow
bêreplek,box‐room
bêreplek,depository
bêreplek,storage
caesar,caesar
calvyn,calvin
carthager,carthaginian
carthago,carthage
casino,casino
celebes,celebes
ceylon,ceylon
chaos,chaos
chaos,tangle
chemie,chemistry
chileen,chilean
chileens,chilean
chili,chile
china,china
chinees,chinaman
chinees,chinese
chirurg,surgeon
chloor,chlorine
christelik,christian
christen,christian
christendom,christianity
christus,christ
cipries,cypriot
cipries,cypriote
ciprioot,cypriot
ciprus,cyprus
columbus,columbus
confucius,confucius
curaçao,curaçao
daad,accomplishment
daad,achievement
daad,act
daad,action
daag,assign
daagliks,daily
daal,descend
daal,go
daal,land
daar,at
daar,there
daar gunder,over
daar gunder,yon
daar gunder,yonder
daardie,that
daardie,that
daardie,that
daardie,those
daardie een,that
daardie een,that
daardie een,that
daarmee,thereby
daarna,afterwards
daarna,next
daarna,subsequently
daarom,on
daarom,therefore
