Other,English
commettere,act
commettere,do
commettere,make
commettere,perform
commissario,chief of police
commissario,purser
comodo,comfortable
compagnia,circle
compagnia,club
compagnia,company
compagnia,gang
compagnia,society
compagnia,squad
compare,godfather
comperare,buy
comperare,purchase
compiere,accomplish
compiere,achieve
compiere,keep
compiere,observe
compiere,perform
compitare,spell
compito,assigned job
compito,job
compito,task
compleanno,anniversary
compleanno,birthday
completamente,completely
completamente,entirely
completamente,fully
completamente,through
completare,complete
completo,absolute
completo,complete
completo,entire
completo,overall
completo,whole
complimento,compliment
comportarsi,behave
comportarsi,conduct oneself
compositore,composer
comprare,buy
comprare,purchase
compratore,buyer
compratore,client
compratore,customer
compratore,purchaser
comprendere,realize
comprendere,understand
comprensibile,understandable
compromesso,accommodation
computer,computer
comune,common
comune,joint
comunicare,communicate
comunicare,report
comunicato,advice
comunicato,announcement
comunicato,communication
comunicato,message
comunicato,notice
comunicato,report
comunista,communist
concernere,about
concernere,concern
concernere,concerning
concerto,concert
conchiglia,shell
concimare,fertilize
conciso,concise
concludere,abstract
concludere,deduce
concludere,gather
concludere,induce
concludere,infer
concludere,make a contract
conclusione,conclusion
conclusione,inference
concordare,accede
concordare,agree
concordare,consent
concorrenza,competition
concorso,competition
concorso,contest
condannare,condemn
condannare,sentence
condotta,behavior
condotta,behaviour
condotta,conduct
condotta,deportment
condotto,barrel
condotto,channel
condotto,pipe
condotto,tube
condurre,conduct
condurre,direct
condurre,guide
condurre,head
condurre,lead
condursi,behave
condursi,conduct oneself
conferenza,conference
confermare,acknowledge
confermare,confirm
confermare,corroborate
confessare,acknowledge
confessare,admit
confessare,confess
confessare,profess
confessione,acknowledgement
confessione,admission
confessione,confession
confetto,bonbon
confetto,bon‐bon
confine,boundary
confine,frontier
confine,limit
conflitto,conflict
confrontare,compare
confuso,dazed
confuso,perplexed
confuso,upset
congedo,farewell
congedo,goodbye
congedo,good‐bye
congelare,freeze
congiungere,join
congiungere,unite
congiunto,affined
congiunto,akin
congiunto,related
congresso,congress
congresso,convention
coniglio,rabbit
coniugi,couple
coniugi,married people
conoscenza,acquaintance
conoscenza,knowledge
conoscenze,know how
conoscere,be acquainted with
conoscere,know
conosciuto,well‐known
conquistare,conquer
consapevolezza,awareness
consapevolezza,consciousness
consegna,delivery
conservare,conserve
conservare,keep
conservare,maintain
conservare,preserve
conservatorio,academy of music
conservazione,conservation
conservazione,maintenance
conservazione,preservation
conservazione,retention
considerare,account
considerare,consider
considerare,esteem
considerare,regard
considerare,take into account
considerato,as
considerato,because
considerato,for
considerato,since
considerazione,esteem
considerazione,regard
considerevole,considerable
considerevole,sizable
consigliare,advise
consigliare,counsel
consigliere,counsellor
consiglio,advice
consiglio,counsel
consolare,comfort
consolare,console
consolato,consulate
console,consul
consorti,couple
consorti,married people
constatare,ascertain
constatare,establish
constatare,take note
consueto,accustomed
consueto,customary
consueto,used to
consueto,usual
consueto,wonted
consulto,consultation
contabile,book‐keeper
contabilità,accounting
contabilità,book‐keeping
contadino,farmer
contagio,contagion
contagio,contamination
contagio,infection
contagioso,catching
contagioso,contagious
contagioso,infectious
contante,cash
contante,in cash
contare,count
contatto,contact
contenere,comprise
contenere,contain
contenere,include
contento,contented
contento,pleased
contento,satisfied
contenuto,contents
contestare,challenge
contestare,question
continuare,continue
continuare,go on
continuare,proceed with
continuo,abiding
continuo,lasting
conto,account
conto,bank account
conto,banking account
conto,bill
conto,calculation
contraddire,contradict
contrasto,contrast
contratto,contract
contravvenzione,fine
contravvenzione,minutes
contravvenzione,protocol
contribuire,contribute
contributo,contribution
contribuzione,tax
contro,across from
contro,against
contro,in exchange for
contro,opposed to
contro,opposite
contro,upon
controllare,audit
controllare,check
controllare,check up on
controllare,supervise
controllare,verify
controlore,checker
controlore,controller
convegno,assemblage
convegno,gathering
convegno,meeting
conveniente,appropriate
conveniente,becoming
conveniente,seemly
conveniente,suitable
convenire,agree
convenire,be fitting
convenire,befit
conversazione,conversation
convertire,convert
convertito,convert
convertito,proselyte
convincere,convince
convincere,persuade
convocare,convoke
coperta,blanket
coperta,cover
coperta,deck
coperta,hood
coperta,lid
coperto,covered
copiare,copy
coprire,cover
coraggio,courage
corano,koran
corea,korea
coricarsi,go to bed
corpo,body
correggere,correct
corrente,current
corrente,flow
corrente,stream
correre,run
corretto,correct
corretto,right
corridoio,corridor
corridoio,passage
corsia,road
corsia,route
corsia,way
corsica,corsica
corteccia,bark
corteccia,bast
cortese,affable
cortese,courteous
cortese,friendly
cortese,good‐natured
cortese,kind
cortese,polite
cortese,well‐mannered
cortesia,politeness
cortile,court
cortile,courtyard
cortile,yard
cortina,curtain
corto,brief
corto,short
corvo,raven
cosa,article
cosa,object
cosa,thing
coscia,thigh
cosciente,aware
cosciente,conscious
coscienza,awareness
coscienza,consciousness
costa,coast
costa,seaside
costa,shore
costante,constant
costante,continual
costante,permanent
costante,sustained
costare,cost
costoletta,cutlet
costoso,costly
costoso,dear
costoso,expensive
costoso,pricey
costoso,valuable
costretto,bedridden
costretto,confined to one's bed
costretto,laid up
costringere,compel
costringere,force
costruire,build
costruire,construct
costume,bathing suit
costume,bathing‐suit
costume,costume
costume,custom
costume,habit
costume,outfit
costume,suit
costume,way
così,so
così,so so
così,such
così,thus
cotto,cooked
covare,incubate
covare,sit
cranio,skull
cravatta,necktie
cravatta,tie
credere,account
credere,accredit
credere,believe
credere,deem
credito,credit
crema,cream
cremlino,kremlin
crepa,burst
crepa,crack
crepa,crevice
crepa,flaw
crepuscolo,dusk
crescere,accrue
crescere,grow
crescimento,accretion
crescimento,growth
cresta,coping
creta,chalk
cricco,jack
crisi,crisis
crisi,depression
crisi,emergency
cristiano,christian
cristo,christ
critica,criticism
criticare,censure
criticare,criticize
critico,judge
croazia,croatia
croce,cross
crudele,cruel
crudo,crude
crudo,raw
crudo,rough
cubo,die
cucchiaio,spoon
cucina,kitchen
cugina,cousin
cugino,cousin
culla,cradle
culla,place of birth
cuoca,cook
cuoca,female cook
cuocere,bake
cuoio,leather
cuore,heart
cura,care
cura,concern
curare,attend
curare,nurse
curare,tend to
curato,clergyman
curato,pastor
curato,priest
curato,vicar
curioso,agog
curioso,inquisitive
curva,bend
curva,curve
curvarsi,bend
curvarsi,stoop
curvo,bent
curvo,curved
cuscino,cushion
d'altronde,as for the rest
d'altronde,besides
d'altronde,for the rest
d'altronde,in addition
d'altronde,moreover
d'altronde,what's more
da,a long time
da,for a long time
da,from here
da,hence
da,long
dabbasso,below
dabbasso,underneath
dado,die
dalmazia,dalmatia
damasco,damascus
danese,dane
danimarca,denmark
danneggiare,damage
danneggiare,injure
danneggiare,spoil
danno,damage
danubio,danube
danza,dance
dappertutto,all about
dappertutto,everywhere
dapprima,at first
dapprima,at the outset
dapprima,first
dapprima,first of all
dapprima,firstly
dapprima,in the beginning
dapprincipio,at first
dapprincipio,at the outset
dapprincipio,in the beginning
dar,thee and thou
dare,give
data,date
datare,date
dattero,date
dattilografa,female stenotypist
dattilografa,stenotypist
davanti,ahead
davanti,formerly
davanti,previously
davvero,absolutely
davvero,genuinly
davvero,indeed
davvero,really
davvero,truly
dazio,excise
dazio,excise‐duty
debilitare,weaken
debito,debt
debole,faint
debole,light
debole,weak
decente,decent
decente,fitting
decente,proper
decente,suitable
decidere,decide
decimetro,decimetre
decisione,decision
decisivo,decisive
declinare,decline
declinare,fall off
declinare,go back
decorare,adorn
decorare,decorate
decorare,ornament
decrepito,decayed
decrepito,decrepit
decrepito,dilapidated
decrepito,lapsed
decrepito,rickety
decreto,decision
decreto,decree
decreto,judgement
dedurre,abstract
dedurre,deduce
dedurre,gather
dedurre,induce
dedurre,infer
deficiente,backward
deficiente,mentally deficient
deficiente,retarded
definire,define
definire,determine
definitivo,definite
definitivo,definitive
definito,defining
definito,determining
delegato,delegate
delegato,deputy
delegato,representative
delfino,dolphin
deliberazione,decision
deliberazione,judgement
delicato,dainty
delicato,delicate
delicato,fine
delicato,refined
delimitare,mark out
delimitare,trace
delimitare,trace out
delitto,crime
delle,antillian
democratico,democratic
demolire,break down
demolire,demolish
demolire,pull down
demolire,take down
demolizione,demolition
demonio,devil
denaro,money
denso,concentrated
denso,dense
denso,thick
dentatura,teeth
denti,teeth
dentista,dentist
dentro,a
dentro,in
dentro,inside
dentro,into
dentro,on
dentro,per
dentro,within
denuncia,accusation
denunciare,accuse
denunciare,denounce
deperire,decline
deperire,fall off
deperire,go back
deputato,delegate
deputato,deputy
deputato,representative
derivare,derive
derubare,rob
descrivere,describe
deserto,desert
desiderabile,desirable
desiderare,desire
desiderare,wish
desiderio,desire
desiderio,want
desiderio,wish
despota,despot
dessert,dessert
destinare,destine
destinare,earmark
destinare,ordain
destinario,consignee
destinario,recipient
destra,right‐hand side
destrezza,expertness
destrezza,skilfulness
destrezza,skill
destrezza,skillfulness
destro,adroit
destro,clever
destro,dexterous
destro,direct
destro,right
destro,righthand
destro,skillful
destro,straight
detenuto,arrested person
detenuto,prisoner
determinato,defining
determinato,determining
detestare,abhor
detestare,abominate
detestare,loathe
dettaglio,detail
di,above
di,actually
di,afresh
di,again
di,all over again
di,all sorts
di,all sorts of
di,anew
di,as a matter of fact
di,behind
di,behind one's back
di,early
di,from
di,from there
di,in fact
di,in the evening
di,in the morning
di,increasingly
di,indeed
di,less and less
di,miscellaneous
di,more and more
di,now and then
di,of
di,of all sorts
di,on top
di,once more
di,overhead
di,than
di,their
di,thence
di,underhand
di,upstairs
diabolico,devilish
diabolico,diabolical
dialetto,dialect
diamante,diamond
diario,diary
diarrea,diarrhoea
diavolo,devil
dicembre,december
dichiarazione,declaration
dichiarazione,proclamation
dichiarazione,statement
diciannove,nineteen
diciasette,seventeen
diciotto,eighteen
dieci,ten
dieta,diet
dietro,after
dietro,afterwards
dietro,behind
dietro,next
dietro,subsequently
difendere,defend
difesa,defence
difesa,defense
difetto,damage
differente,different
difficile,difficult
difficile,hard
difficile,inconvenient
dilettante,amateur
dilettante,fancier
diligenza,industry
dimensione,dimension
dimensione,measurement
dimenticare,forget
diminuire,abate
diminuire,decrease
diminuire,diminish
diminuire,drop
diminuire,fall
diminuire,go down
dimorare,dwell
dimorare,live
dinamite,dynamite
dio,god
dipendente,dependent
dipendere,be dependent on
dipendere,depend
dipendere,depend onldepend upon
dipingere,paint
diploma,diploma
diplomatico,diplomat
dire,say
dire,say goodbye
dire,say goodbye to
dire,take leave
dire,take leave from
dire,tell
direttamente,at once
direttamente,immediately
direttamente,instantly
direttamente,without delay
direttore,director
direttore,manager
direzione,administration
direzione,management
dirigere,administer
dirigere,manage
dirimpetto,opposite
diritto,right
disapprovare,condemn
disapprovare,disapprove
disapprovare,disapprove of
disapprovare,rebuke
disapprovazione,censure
disapprovazione,condemnation
disapprovazione,disapprobation
disapprovazione,disapproval
discendente,offspring
discendente,successor
discendenza,lineage
discendere,accrue
discendere,come
discendere,derive
discendere,originate
discendere,result
disco,grammophone disc
discreto,discrete
discutere,discuss
disegnare,design
disegnare,draw
disegno,design
disegno,drawing
disfatta,defeat
disgrazia,accident
disimparare,unlearn
disintegrazione,fission
disonesto,nasty
disponibile,available
disporre,absorb
disporre,have at one's disposal
disposizione,disposition
disposto,inclined
disprezzare,despise
disputare,challenge
disputare,question
dissoluto,lawless
dissoluto,licentious
dissoluto,riotous
distante,distant
distante,far
distante,remote
distanza,distance
distanza,offset
distillare,distil
distinguere,distinguish
distinto,clear
distinto,distinct
distinto,plain
distretto,district
distretto,neighbourhood
distretto,quarter
distribuire,distribute
distruggere,destroy
distruggere,quash
disturbare,bother
disturbare,disturb
disturbare,hinder
disturbare,trouble
dito,finger
dito,toe
diversamente,differently
diversamente,else
divertente,amusing
divertente,entertaining
divertente,funny
divertimento,amusement
divertimento,entertainment
divertimento,fun
divertire,amuse
dividere,divide
dividere,separate
dividere,share
divisione,section
divorzio,divorce
dizionario,dictionary
dizionario,vocabulary
doccia,shower
documento,document
documento,paper
dodici,twelve
dogana,customs
dolce,gentle
dolce,soft
dolce,sweet
dolce,tender
dolore,ache
dolore,pain
doloroso,painful
domanda,appeal
domanda,entreaty
domanda,question
domanda,supplication
domandare,ask
domani,tomorrow
domani,tomorrow evening
domattina,tomorrow morning
domenica,sunday
dominare,control
dominare,govern
dominare,restrain
dominare,rule
donna,woman
dono,gift
dono,present
dopo,after
dopo,afterwards
dopo,behind
dopo,beyond
dopo,next
dopo,subsequently
dopo,then
dopo,thereafter
dopodomani,the day after tomorrow
doppio,double
doppio,dual
dormire,be asleep
dormire,sleep
dorso,back
dose,dose
dotato,gifted
dotato,talented
dote,dowry
dotto,scholar
dottore,doctor
dottore,physician
dovere,duty
dovere,obligation
dovere,owe
dozzina,dozen
drago,dragon
dragone,dragon
dubbioso,doubtful
dubitare,doubt
dublino,dublin
due,twice
due,two
duellare,be at loggerheads
duellare,fight
duellare,tussle
duomo,cathedral
dura,hard
durante,during
durante,for
durante,whereas
durante,while
durante,whilst
durare,continue
durare,endure
durare,keep on
durare,last
durevole,abiding
durevole,lasting
duro,hard
ecc.,etc.
eccetera,and so on
eccetera,et cetera
eccetto,apart from
eccetto,bar
eccetto,barring
eccetto,but
eccetto,except
eccetto,except for
eccetto,other than
eccetto,subject to
eccetto,without prejudice
ecclesiastico,clergyman
edificio,building
edizione,evening paper
efficace,effective
efficace,effectual
efficace,efficacious
egitto,egypt
egoistico,selfish
egoistico,self‐interested
eguaglianza,draw
eguaglianza,equality
eguale,equal
eguale,even
eguale,level
elefante,elephant
elegante,elegant
eleggere,choose
eleggere,elect
eleggere,pick out
elemento,element
elemosina,alms
elemosina,charity
elettricità,electricity
elettronico,electronic
elica,helix
elica,propeller
energia,atomic energy
energico,energetic
enorme,enormous
enorme,huge
enorme,immense
entrare,enter
entrare,go in
entrare,perform
entrata,entrance
entrata,portal
entusiasmo,alacrity
entusiasmo,enthusiasm
eolo,aeolus
epifania,epiphany
epifania,twelfth‐night
epopea,epic poem
equatore,equator
equilibrio,equilibrium
equipaggio,crew
equivoco,ambiguous
erba,grass
ereditare,inherit
ereditario,hereditary
errare,err
errare,make a mistake
errore,aberration
errore,error
errore,mistake
erudito,scholar
esagerare,exaggerate
esame,examination
esame,investigation
esame,test
esaminare,examine
esatto,accurate
esatto,exact
esatto,on time
esatto,prompt
esatto,punctual
esausto,exhausted
esausto,tired out
esausto,worn out
esca,bait
escludere,exclude
eseguire,accomplish
eseguire,achieve
eseguire,keep
eseguire,observe
eseguire,perform
esempio,example
esercito,army
esercizio,exercise
esercizio,practice
esiliare,exile
esiliato,exile
esilio,exile
esistenza,existence
esistere,exist
esitare,hesitate
esitare,waver
esito,result
esortazione,admonition
esortazione,exhortation
esposizione,exhibition
esposizione,exposition
essere,avail
essere,sit
esserer,accede
esserer,agree
esserer,consent
est,east
estate,summer
esteriore,exterior
esterne,external
esterne,outer
esterne,outside
estero,foreign country
estinguibile,redeemable
estinguibile,repayable
estorcere,extort
estorcere,wrest
estorcere,wring
estremamente,extremely
estremamente,most
estremo,extreme
esule,exile
eterno,eternal
etichetta,etiquette
etiopia,abyssinia
etiopia,ethiopia
età,age
europa,europa
europa,europe
europeo,european
eva,eva
evidente,evident
evidente,obvious
evidentemente,apparently
evidentemente,obviously
evitare,avoid
evitare,evade
fabbisogno,need
fabbisogno,want
fabbrica,factory
fabbricare,fabricate
fabbricare,manufacture
faccenda,affair
faccenda,business
faccenda,business deal
faccenda,case
faccenda,matter
facchino,porter
faccia,face
facile,easy
facile,facile
faggio,beech
fagiano,pheasant
fagiolo,haricot
fagiuolo,haricot
falce,scythe
fallimento,bankrupt
fallimento,bankruptcy
fallimento,failure
falso,false
fame,hunger
famigerato,of ill repute
famiglia,family
famoso,famous
fanale,rear‐lamp
fanale,rear‐light
fanale,tail‐light
fanatico,fanatical
fango,mud
fantasia,fantasy
far,ache
far,be painful
far,boil
far,brew
far,confront
far,face
far,hurt
far,shave
far,stand up to
far,withstand
fare,achieve
fare,act
fare,box
fare,do
fare,make
fare,perform
fare,strike
farfalla,butterfly
farmacia,chemist's shop
farmacia,drugstore
farmacista,chemist
faro,lighthouse
fascicolo,exercise‐book
fascicolo,folder
fascicolo,notebook
fascino,charm
fata,fairy
fatto,fact
fattoria,estate
fattoria,farm
fattoria,property
fattoria,ranch
fattura,account
fattura,bill
fattura,invoice
fava,bean
favola,fairy tale
favorire,favor
favorire,favour
febbraio,february
febbre,ague
febbre,fever
fecondo,fertile
fecondo,fruitful
fedele,faithful
fedele,loyal
fegato,liver
felice,fortunate
felice,happy
felicitare,congratulate
femminile,female
femminile,feminine
fendere,split
ferire,hurt
ferire,wound
ferita,injury
ferita,wound
fermare,halt
fermare,stop
fermarsi,come to a halt
fermarsi,halt
fermarsi,stop
fermata,stop
fermo,fixed
ferro,flat‐iron
ferro,iron
ferrovia,railroad
ferrovia,railway
fessura,burst
fessura,crack
fessura,crevice
fessura,flaw
festa,celebration
festa,festival
festa,party
fetta,bread and butter
fiaba,fairy tale
fiaccola,torch
fiamma,flame
fiammifero,match
fianciullo,bairn
fianciullo,child
fianciullo,infant
fianco,side
fico,fig
fico,fig‐tree
fidanzata,bride
fidanzata,fiancée
fiducia,confidence
fiducia,faith
fiducia,trust
fieno,hay
fiero,proud
figlia,daughter
figlio,foster‐son
figlio,son
figliola,daughter
figliolo,son
figliuola,daughter
figura,diagram
figura,figure
figura,image
figura,picture
figura,representation
figurarsi,fancy
figurarsi,imagine
film,film
film,motion picture
film,movie
filo,thread
filo,wire
filosofo,philosopher
filtro,filter
finalmente,at last
finalmente,finally
finalmente,ultimately
finanziario,financial
fine,end
fine,ending
finestra,window
finire,accomodate
finire,end
finire,finish
finire,terminate
finito,completed
finito,done
finito,finished
finito,over
finito,through
finlandese,finn
finlandia,finland
fiore,bloom
fiore,flour
fiore,flower
fiore,meal
firma,signature
firmare,sign
fisarmonica,accordion
fischiare,whistle
fisico,physical
fissare,affix
fissare,attach
fissare,determine
fissare,fasten
fissare,fix
fissare,gaze
fissare,make fast
fissare,peer
fissare,secure
fissare,stare
fissato,defining
fissato,determining
fiume,river
flanella,flannel
flauto,flute
fluire,flow
foca,seal
foca,sea‐dog
foco,focus
foglia,leaf
foglia,sheet
foglio,leaf
foglio,sheet
folla,accumulation
folla,crowd
folla,heap
folla,mass
folla,multitude
folla,pile
fondamento,element
fondamento,foundation
fondare,base
fondere,erect
fondere,establish
fondere,found
fondo,background
fondo,bottom
fondo,deep
fondo,foundation
fondo,fund
fondo,ground
fondo,profound
fontana,fountain
fonte,baptismal font
fonte,font
fonte,fountain
fonte,source
fonte,spring
forbici,scissors
forchetta,fork
forestiere,foreigner
formaggio,cheese
formale,formal
formica,ant
formica,emmet
formula,formula
formulare,formulate
fornaio,baker
forse,maybe
forse,mayhap
forse,perchance
forse,perhaps
forse,possibly
forte,loudly
forte,strong
fortuna,fortune
forza,attraction
forza,force
forza,strength
forza,vigour
forzare,compel
forzare,force
fotografia,photography
fotografo,photograph
fra,at once
fra,immediately
fra,just
fra,right away
fra,right now
fra,soon
fragola,strawberry
francese,french
francese,frenchman
francia,france
francobollo,postage stamp
francobollo,stamp
frangia,frindge
frase,sentence
frassino,ash
fratellastro,half‐brother
fratellastro,step‐brother
fratello,brother
freccia,wisdom
freddo,bleak
freddo,chilly
freddo,cold
frenare,brake
freno,brake
frequentemente,frequently
frequentemente,often
frequentemente,regularly
fresco,cool
fresco,fresh
fresco,recent
fretta,haste
friggere,fry
frizione,clutch
fronte,forehead
frontiera,boundary
frontiera,frontier
frontiera,limit
frumento,wheat
frutta,fruit
frutteto,orchard
fucilare,shoot dead
fucile,gun
fucile,rifle
fuga,flight
fuga,run
fuggire,abscond
fuggire,flee
fuggire,run away
fumaiuolo,chimney
fumaiuolo,smokestack
fumare,smoke
fumatori,smokers
fumo,smoke
fungo,fungus
fungo,mushroom
funzionario,officer
funzionario,official
funzione,function
funzione,job
funzione,office
funzione,post
fuoco,fire
fuori,abroad
fuori,out
fuori,outside
furgone,van
furibondo,furious
furioso,furious
furto,abstraction
furto,theft
gabbiano,seagull
gabinetto,toilet
galleria,gallery
galles,wales
gallina,chicken
gallina,fowl
gallo,cock
gallo,rooster
galoppare,gallop
gamba,leg
gamba,paw
gambero,crayfish
garanzia,guarantee
garanzia,warrant
garofano,carnation
garofano,pink
gas,gas
gatto,cat
gavitello,beacon
gazza,magpie
gelare,freeze
gelo,freezing cold
gelo,frost
gelosia,jealousy
gelso,mulberry‐tree
gemelli,twin
gemere,groan
gemere,moan
generale,general
generale,usual
generalmente,generally
generazione,generation
generazione,offspring
genere,kind
genere,sort
genero,son‐in‐law
gengiva,gum
genitori,foster‐parents
genitori,parents
gennaio,january
genova,genoa
gente,people
geografia,geography
gerico,jericho
germania,germany
gerusalemme,jerusalem
gestione,administration
gestione,management
gesto,gesture
gettare,throw
ghiaccio,ice
ghianda,acorn
giallo,yellow
giappone,japan
giapponese,japanese
giardiniere,gardener
giardino,garden
giardino,zoo
ginevra,geneva
ginocchio,knee
giocare,play
gioia,gladness
gioia,joy
gioielliere,jeweller
giordania,jordan
giordano,jordan
giornale,daily paper
giornale,evening paper
giornale,journal
giornale,newspaper
giornaliero,daily
giornalista,female journalist
giornalista,journalist
giorno,day
giosuè,joshua
giovane,young
giovare,avail
giovedì,thursday
giraffa,giraffe
girare,turn
giudicare,judge
giudice,judge
giudizio,judgment
giugno,june
giunone,juno
giuocattolo,toy
giuoco,game
giuramento,oath
giurare,swear
giuseppe,joseph
giustamente,exactly
giustamente,sharp
giusto,exactly
giusto,sharp
già,already
già,by now
già,yet
giú,below
giú,underneath
gli,the
globo,ball
globo,ball‐bearing
globo,globe
goccia,drip
goccia,drop
gola,throat
gomito,elbow
gomma,rubber
gomma,tire
gomma,tyre
gorga,throat
governare,control
governare,govern
governare,restrain
governare,rule
governo,administration
governo,government
gradevole,affable
gradevole,agreeable
gradevole,enjoyable
gradevole,friendly
gradevole,good‐natured
gradevole,kind
gradevole,lovely
gradevole,nice
gradevole,pleasant
grado,degree
grado,grade
gran,britain
gran,great britain
granaio,barn
granaio,shed
granaio,stand
granata,broom
granchiolino,prawn
grande,big
grande,great
grande,large
grandezza,size
grandine,hail
granturco,corn
granturco,indian corn
granturco,maize
granturco,mealies
grasso,fat
grasso,fatty
grasso,grease
grasso,greasy
gratitudine,gratitude
grato,thankful
grave,important
grave,serious
grazie,gratitude
grazie,thanks
grazioso,affable
grazioso,charming
grazioso,friendly
grazioso,good‐natured
grazioso,kind
grazioso,lovable
grazioso,lovely
grazioso,pretty
grecia,greece
greco,greek
gridare,cry out
gridare,scream
gridare,shout
grido,cry
grido,shout
grigio,grey
groenlandia,greenland
grosso,bold
grosso,corpulent
grosso,fat
grosso,thick
gruppo,bevy
gruppo,collection
gruppo,group
gruppo,heap
gruppo,herd
gruppo,set
guadagnare,earn
guadagnare,gain
guadagnare,win
guadagno,accession
guadagno,acquisition
guadagno,advantage
guadagno,benefit
guadagno,gain
guadagno,profit
guancia,cheek
guanciale,pillow
guardaroba,cloakroom
guardia,policeman
guarire,care for
guarire,cure
guarire,treat
guarnigione,garrison
guascogna,gascony
guerra,war
gufo,owl
guidare,conduct
guidare,direct
guidare,guide
guidare,head
guidare,lead
guinea,guinea
gustare,taste
gusto,taste
i,the
iddio,god
idea,idea
idea,notion
idolo,idol
idoneo,able
idoneo,capable
idoneo,of use
idoneo,suitable
ieri,last night
ieri,the day before yesterday
ieri,yesterday
ignorante,addled
ignorante,foolish
ignorante,stupid
il,all souls' day
il,the
illuminare,enlighten
illuminare,illuminate
illuminare,light
illustrazione,image
illustrazione,picture
imbarcare,put off
imbarcare,send about his business
imboccatura,mouth
imbroglio,swindle
imbroglio,swindling
imbroglione,cheat
imbroglione,deceiver
imbroglione,imposter
imitare,imitate
immagine,image
immagine,imagination
immagine,picture
immediatamente,at once
immediatamente,immediately
immediatamente,just
immediatamente,right away
immediatamente,right now
imparare,learn
imparare,memorize
imparentato,by marriage
imparentato,related by marriage
impaurire,deter
impaurire,discourage
impaurire,scare
impedire,bar
impedire,hinder
impedire,inhibit
impedire,prevent
impero,empire
impertinente,impertinent
impiegare,employ
impiegare,make use of
impiegare,turn to good account
impiegare,use
impiegare,utilize
impiegato,employee
impiegato,officer
impiegato,official
impiego,function
impiego,job
impiego,office
impiego,post
impiego,use
importante,important
importante,serious
importanza,concern
importo,amount
importo,sum
impossibile,impossible
imposta,tax
impresa,enterprise
improvvisamente,all of a sudden
improvvisamente,suddenly
imputato,accused
imputato,defendant
imputazione,accusal
imputazione,accusation
in,anywhere
in,at home
in,at the right time
in,behind
in,beyond
in,by no means
in,differently
in,else
in,first
in,first of all
in,firstly
in,in no way
in,in time
in,next
in,not at all
in,not on any account
in,nowhere
in,partially
in,partly
in,somewhere
in,then
in,thereafter
incanto,charm
inchiostro,ink
incidente,accident
incitare,abet
incitare,excite
incitare,incite
incitare,provoke
incitare,rouse
incitare,stimulate
incitare,stir up
incontrare,come across
incontrare,encounter
incontrare,meet
incontrare,see
incontro,encounter
incoraggiamento,encouragement
incredibile,incredible
incriminazione,accusal
incriminazione,accusation
indecente,aggravating
india,india
indiano,american indian
indiano,indian
indicare,indicate
indicare,suggest
indicazione,indication
indietreggiare,go back
indietreggiare,go backwards
indietro,backward
indietro,backwards
indirizzare,address
indirizzario,address list
indirizzo,address
indivia,endive
indocina,indo‐china
indole,character
indole,nature
indulgenza,indulgence
inezia,trifle
infatti,absolutely
infatti,genuinly
infatti,indeed
infatti,really
infatti,truly
infedele,unfaithful
infelice,unhappy
infermiera,nurse
infettare,communicate
infettare,infect
infettivo,catching
infettivo,contagious
infettivo,infectious
infezione,infection
informare,acquaint
informare,inform
informare,report
ingaggiare,recruit
ingannare,cheat
ingannare,deceive
inganno,swindle
inganno,swindling
ingegnere,engineer
ingegno,aptitude
ingegno,disposition
ingegno,talent
inghilterra,england
inginocchiarsi,kneel
inglese,english
inglese,englishman
inglese,sassenach
ingrandire,aggrandize
ingrandire,augment
ingrandire,enlarge
ingrandire,increase
ingrato,thankless
ingrato,ungrateful
ingrato,unthankful
ingrediente,component
ingrediente,element
ingrediente,ingredient
ingrediente,part
iniziatore,pioneer
inizio,beginning
inizio,commencement
inizio,start
innaffiare,irrigate
innaffiare,water
inoltre,as for the rest
inoltre,besides
inoltre,for the rest
inoltre,furthermore
inoltre,in addition
inoltre,moreover
inoltre,what's more
inquieto,afraid
insalata,salad
insegnare,acquaint
insegnare,inform
insegnare,let know
insegnare,report
insegnare,teach
inseguimento,persecution
inseguimento,pursuit
inserzione,ad
inserzione,advertisement
insetto,bug
insetto,insect
insieme,together
insistere,insist
insolente,impertinent
instruire,teach
insudiciare,soil
insultare,abuse
insultare,insult
insultare,offend
intendere,intend
intendere,mean
intenzione,intention
intenzione,meaning
intenzione,plan
interessante,interesting
interessare,interest
interesse,interest
interno,inner
interno,inside
interno,internal
intero,entire
intero,overall
intero,whole
interrompere,interrupt
interrompere,stop
interruttore,switch
intestino,intestine
intorno,about
intorno,around
intorno,round
intorno,towards
intravedere,descry
intravedere,perceive
invano,in vain
inventare,invent
inverno,winter
investire,invest
invidia,envy
invidiare,envy
invitare,invite
ippopotamo,hippo
ippopotamo,hippopotamus
irato,angry
irato,cross
irlanda,ireland
irlandese,irishman
irritare,tease
islam,islam
islanda,iceland
isola,island
isolato,remote
istria,istria
italia,italy
italiano,italian
iugoslavia,yugoslavia
iva,vat
l'aia,the hague
la,the
labbro,lip
laborioso,active
laborioso,hardworking
ladra,female thief
ladra,thief
ladro,thief
laggiú,over there
laggiú,yon
laggiú,yonder
lagnarsi,complain
lago,lake
lago,loch
lagrima,tear
lampadina,bulb
lampone,raspberry
lapis,pencil
lapponia,lapland
lardo,bacon
larghezza,width
largo,broad
lasciare,leave behind
lato,side
latta,sheet metal
